NameRov: Proteus0
Time: 2021-06-10-17-00-05-086849
{'time': '2021-06-10 17:00:05.086849', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:20.624682', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:20.724988', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:20.825292', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:20.925551', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.025895', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.126271', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.226497', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.326819', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.427208', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.527460', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.627733', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.728066', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.828498', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:21.928856', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.029234', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.129597', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.229902', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.330250', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.430600', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.530960', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.631307', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.731676', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.832036', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:22.932340', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.032678', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.133015', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.233375', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.333690', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.434089', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.534456', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.634752', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.735082', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': -15, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.835469', 'motorpowervalue': 500, 'x': 0, 'y': -31, 'z': -91, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:23.935805', 'motorpowervalue': 500, 'x': 0, 'y': -73, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.036167', 'motorpowervalue': 500, 'x': 0, 'y': -88, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.136480', 'motorpowervalue': 500, 'x': 0, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.236814', 'motorpowervalue': 500, 'x': 0, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.337199', 'motorpowervalue': 500, 'x': 0, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.437585', 'motorpowervalue': 500, 'x': 0, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.537912', 'motorpowervalue': 500, 'x': 0, 'y': -99, 'z': -78, 'r': -83, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.638360', 'motorpowervalue': 500, 'x': 29, 'y': -99, 'z': -48, 'r': -98, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.738752', 'motorpowervalue': 500, 'x': 81, 'y': -63, 'z': -10, 'r': -99, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.839094', 'motorpowervalue': 500, 'x': 100, 'y': -18, 'z': 7, 'r': -99, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:24.939425', 'motorpowervalue': 500, 'x': 100, 'y': 0, 'z': 28, 'r': -99, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.039756', 'motorpowervalue': 500, 'x': 100, 'y': 22, 'z': 48, 'r': -99, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.140102', 'motorpowervalue': 500, 'x': 93, 'y': 68, 'z': 79, 'r': -86, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.240420', 'motorpowervalue': 500, 'x': 54, 'y': 100, 'z': 100, 'r': -44, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.340720', 'motorpowervalue': 500, 'x': 0, 'y': 100, 'z': 100, 'r': 29, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.441051', 'motorpowervalue': 500, 'x': -82, 'y': 80, 'z': 70, 'r': 95, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.541394', 'motorpowervalue': 500, 'x': -99, 'y': 0, 'z': 18, 'r': 100, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.641763', 'motorpowervalue': 500, 'x': -99, 'y': -53, 'z': -19, 'r': 100, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.742059', 'motorpowervalue': 500, 'x': -56, 'y': -80, 'z': -57, 'r': 100, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.842407', 'motorpowervalue': 500, 'x': 0, 'y': -31, 'z': -43, 'r': 37, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:25.942880', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.043207', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.143498', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.243819', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.344154', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.444496', 'motorpowervalue': 500, 'x': -99, 'y': -2, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.544842', 'motorpowervalue': 500, 'x': -99, 'y': -11, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.645180', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.745524', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.845846', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:26.946162', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:27.046499', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:27.146871', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:27.247280', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 10, 'ry-cor': 70, 'rx-cor': -10}
{'time': '2021-06-10 17:02:27.347617', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:27.447941', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:27.548240', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:27.648553', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:27.748902', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:27.849244', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:27.949553', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.049782', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.150022', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.250403', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.350712', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.451022', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.551339', 'motorpowervalue': 500, 'x': 0, 'y': -3, 'z': -43, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.651718', 'motorpowervalue': 500, 'x': 4, 'y': -29, 'z': -81, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.752111', 'motorpowervalue': 500, 'x': 10, 'y': -85, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.852443', 'motorpowervalue': 500, 'x': 13, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
